index,generated,result,format_properties
1082,"<summary>
1. Ridge is concerned about Thomas' recent behavior and his obsession with Hope.
2. Brooke and Ridge discuss Thomas' actions and his suggestion to trade custody of Douglas for a date with Hope.
3. Ridge learns that Thomas left Douglas alone in a dressing room during his pursuit of Hope.
4. Hope confesses to Brooke that she pushed Thomas into a vat of acid, but Brooke urges her to keep quiet.
5. Hope struggles with the decision to confess, knowing the consequences for her and her family.
6. Ridge blames himself for Thomas' actions, feeling he wasn't there for him growing up.
7. Hope, alone in the storage room, apologizes to Thomas and expresses her relief that he's alive.
8. Thomas reveals himself to be alive, shocking Hope.
</summary>",0,"{'n_points': 8, 'n_sentences_per_point': 2, 'n_sentences_total': 16}"
1083,"<summary>
1. **Stephanie's Condition and Brooke's Presence**: Stephanie is struggling with her health, coughing and breathing heavily. Brooke is with her, trying to comfort her and waiting for Eric to arrive. Stephanie asks Brooke to remove her wedding ring and give it to her, which Brooke finds confusing.
2. **Eric's Dilemma and the Tribute Video**: Eric is torn about showing Stephanie a tribute video made for her, fearing it might upset her given her current condition. Hope, Pam, and Rick try to convince him that it's a celebration of Stephanie's life and love.
3. **Katie's Struggle with Postpartum Depression**: Katie is experiencing postpartum depression, feeling like she's dying and struggling to connect with her son, Will. Taylor tries to reassure her that her feelings are normal and that she's a good mother. Katie expresses her fear of leaving Will and not being there for him.
</summary>",0,"{'n_points': 3, 'n_sentences_per_point': 4, 'n_sentences_total': 12}"
1084,"<summary>
1. Stephanie was shot and underwent surgery. Eric is by her side, refusing to leave.
2. Ridge and Brooke discuss the situation. Ridge believes a Logan is responsible, while Brooke stands by her family's innocence.
3. Eric confronts Donna about Stephanie's accusation. Donna denies involvement and asks Eric to believe her.
4. Ridge and Brooke argue about their families' roles in the incident. Ridge suggests putting off their wedding due to the tension.
5. Eric returns home to find Pam, Stephanie's sister, who has prepared a meal for him. She reveals she'll be staying at the house to take care of it.
6. Stephanie has a hallucination of Donna in her hospital room, accusing her of the shooting. Donna denies the accusation and warns Stephanie to stop blaming her.
</summary>",0,"{'n_points': 6, 'n_sentences_per_point': 3, 'n_sentences_total': 18}"
1085,"<summary>
1. Taylor is happy to have Phoebe home, but Phoebe is still hurt by Taylor's relationship with Rick.
2. Taylor apologizes to Phoebe and promises to make things right, hoping to restore their relationship.
3. Brooke wants Rick to attend her rehearsal dinner and wedding, but Rick is still opposed to her marrying Ridge.
4. Brooke visits Rick and tries to convince him to support her marriage to Ridge, but Rick remains unconvinced.
5. Ridge visits Taylor and Phoebe, and they discuss the upcoming wedding. Taylor asks Ridge to maintain a relationship with the family for the sake of the children.
6. Ridge agrees to Taylor's request and invites her to the wedding, but she declines, deciding to move on.
7. Brooke returns to Rick and begs him to attend her wedding, expressing her love for him and her desire for his support.
8. Rick, moved by his mother's words, agrees to attend the wedding, wanting to support her on her special day.
</summary>",0,"{'n_points': 8, 'n_sentences_per_point': 4, 'n_sentences_total': 32}"
1086,"<summary>
1. Brooke suggests that their families should celebrate Jack's christening together to foster unity and peace.
2. Ridge is against the idea, fearing it will cause tension and anxiety, especially for Taylor.
3. Brooke believes that Jack can bring their families together and that they should find a way to coexist peacefully.
4. Ridge confides in Ashley about Jack's biological mother being Brooke, which upsets Brooke.
5. Taylor plans to return to work soon, which Nick finds surprising given their wealth.
6. Brooke and Nick meet in secret to discuss their feelings about Jack and their respective partners' reactions.
</summary>",0,"{'n_points': 6, 'n_sentences_per_point': 4, 'n_sentences_total': 24}"
1087,"<summary>
1. Brooke is surprised and flattered when Thorne kisses her, but she's hesitant due to her relationship with Ridge.
2. Ridge offers to mentor R.J. in fashion design, which R.J. eagerly accepts.
3. Quinn shows Ridge two engagement ring options, and he chooses the one she prefers.
4. Nicole sees Brooke and Thorne looking intimate and speculates about their relationship.
5. Ridge tells Quinn to keep the engagement ring a secret from Brooke.
6. Thorne tries to convince Brooke that Ridge is not committed to her and will hurt her again.
7. Brooke reveals to Thorne what she saw between Ridge and Quinn in Sydney.
8. Maya and Nicole discuss the possibility of Thorne pursuing Brooke and the impact it could have on the family.
9. Ridge tells Quinn that Thorne knows about their kiss and is trying to sabotage his relationship with Brooke.
10. Thorne tells Brooke that she should not marry Ridge and instead consider marrying him.
</summary>",0,"{'n_points': 10, 'n_sentences_per_point': 4, 'n_sentences_total': 40}"
1088,"<summary>
1. Nicole seeks Brady's help to convince Mia to let her adopt her baby, but Brady refuses to lie for her.
2. John decides to proceed with hypnotherapy to uncover his past, despite Marlena's concerns about his motives.
3. Chelsea and Max discuss their relationship and decide to attend Lucas and Chloe's engagement party together.
4. Chloe struggles with her feelings for Daniel and her commitment to marry Lucas, as Daniel tries to convince her to call off the wedding.
</summary>",0,"{'n_points': 4, 'n_sentences_per_point': 3, 'n_sentences_total': 12}"
1089,"<summary>
1. Adrienne tells Jennifer that she saw Abigail with EJ, causing Jennifer to question Abigail about her relationship with EJ.
2. Gabi thanks EJ for helping her with Abigail and brings him churros as a thank-you gift.
3. Sami learns from EJ that he helped Chad fake a brain tumor to win Abigail's affection.
4. Abigail tells EJ that her mother knows about their friendship, and EJ suggests they stop talking on the phone.
5. Anne accuses Daniel of pushing her and files a complaint against him, but Jennifer intervenes and Daniel is allowed to leave.
</summary>",1,"{'n_points': 5, 'n_sentences_per_point': 1, 'n_sentences_total': 5}"
1090,"<summary>
1. Melanie is upset because her father is leaving town and she doesn't know when he'll be back.
2. Chad tries to comfort Melanie, but she pushes him away, feeling guilty about her feelings for him while Abigail is still upset with her.
3. Gabi shows Melanie photos from the photo shoot with Chad, and Melanie admits to feeling jealous of their chemistry.
4. Kate offers Chad and Gabi a modeling contract for Countess Wilhelmina, wanting them to be the fresh faces of her company.
5. Hope and Bo set up a plan to get Stefano to the bank by pretending there's a problem with his safe deposit box.
6. Stefano arrives at the bank and is confronted by Hope and Bo about the box he shares with Maggie.
7. Victor, Sonny, and Will discuss the secret that Madison has been keeping from them.
</summary>",0,"{'n_points': 7, 'n_sentences_per_point': 3, 'n_sentences_total': 21}"
1091,"<summary>
1. Rex and Mimi's relationship is strained due to Mimi's lies about helping Belle and Shawn, but they reconcile after Rex learns about Mimi's abortion.
2. Belle struggles with whether to tell Philip about her feelings for Shawn before he leaves for war, while Jan tries to convince her not to.
3. Sami is drugged by Eugenia and Kate, who plan to frame her for cheating on Lucas with Brandon on her wedding night.
</summary>",0,"{'n_points': 3, 'n_sentences_per_point': 2, 'n_sentences_total': 6}"
1092,"<summary>
1. EJ is upset with Sami for not returning Gabriella's messages and for not coming home from Chicago. He warns her that Nick holds all the cards and they need to be careful.
2. Nick runs into Abigail and tries to apologize for his past actions, but she is hesitant to trust him. He tells her he has a job lead in Salem and wants to spend more time with her.
3. JJ is worried about his upcoming court hearing and asks Kayla for advice on forgiveness. She reassures him that his mother loves him no matter what.
4. Theresa tries to buy gift cards using Abigail's name, but the cashier recognizes her and asks for ID. She manages to convince him to make an exception.
5. Daniel and Nicole stake out Chyka's hideout and decide to go in, despite the risks. Daniel tells Nicole to stay in the car and be his lookout.
</summary>",0,"{'n_points': 5, 'n_sentences_per_point': 4, 'n_sentences_total': 20}"
1093,"<summary>
1. Carly is trapped in a basement by Vivian, who plans to harm Melanie.
2. Vivian believes Carly killed Lawrence, her lover, and wants revenge.
3. Carly is determined to protect Melanie and stop Vivian's plan.
4. Vivian claims she has already set something in motion that cannot be stopped.
5. Melanie is having second thoughts about marrying Philip and writes a letter to Nathan.
6. Stephanie delivers the letter to Nathan, but he refuses to read it.
</summary>",0,"{'n_points': 6, 'n_sentences_per_point': 4, 'n_sentences_total': 24}"
1094,"<summary>
1. Max and Abby reconnect at the garage, with Abby helping Max catch up on his work and Max revealing he had a crush on Abby in the past. They decide to stay friends and Abby offers to keep Max in line at the garage.
2. Chelsea argues with her father, Bo, who accuses her of working with Patrick Lockhart. Chelsea denies the accusation, but Bo kicks her out of the house. Chelsea later confides in her mother, Billie, who believes her and encourages her to prove herself to Bo.
3. Nick confesses to Dr. Rebert that Chelsea hates him and that he liked her. Dr. Rebert advises Nick to focus on his work and wait for someone else to come along.
4. Hope tries to convince Bo to give Chelsea another chance, but Bo remains unconvinced. Billie tells Chelsea that it will take a long time for her to forgive Nick, and Chelsea considers using a new job opportunity to make Nick jealous.
</summary>",0,"{'n_points': 4, 'n_sentences_per_point': 4, 'n_sentences_total': 16}"
