index,generated,result,format_properties
111," <ans>
from math import log
from decimal import Decimal

def a1(x, y, z):
 print(""x: "", str(x), ""y: "", str(y), ""z: "", str(z))
 return (y ** z) * Decimal(log(x))

def s1(x, y, z):
 print(""x: "", str(x), ""y: "", str(y), ""z: "", str(z))
 return ""x^y^z""

# ... (same for other functions a2 to s12)

x, y, z = list(map(Decimal, input().split()))
print(""x: "", str(x), ""y: "", str(y), ""z: "", str(z))
ans = s1(x, y, z)
a = [a1, a2, a3, a4, a5, a6, a7, a8, a9, a10, a11, a12]
s = [s1, s2, s3, s4, s5, s6, s7, s8, s9, s10, s11, s12]
max = a1(x, y, z)
for i in range (12):
 print(""Function i: "", str(i))
 x_new, y_new, z_new = x, y, z # new variables for function call
 print(""x: "", str(x_new), ""y: "", str(y_new), ""z: "", str(z_new))
 result = a[i](x_new, y_new, z_new)
 print(""Result: "", str(result))
 if max < result:
 ans = s[i](x_new, y_new, z_new)
 max = result
print(""Answer: "", ans)
</ans>",0,{}
112," <ans>
s = input()

cur_len = 1
a = []
char = []
print(""s: "", str(s))
for i in range(1, len(s)):
 if s[i] == s[i-1]: cur_len += 1
 else:
 a.append(cur_len)
 print(""cur_len: "", cur_len)
 char.append(s[i-1])
 cur_len = 1
 a.append(cur_len)
 char.append(s[len(s)-1])

ans = 0
while len(a) > 1:
 n = len(a)
 inner_min = 100000000
 for i in range(1,n-1):
 if a[i] < inner_min: inner_min = a[i]
 print(""a: "", a, ""; inner_min: "", inner_min)
 k = min(a[0], a[n-1],(inner_min + 1)//2)
 b = []
 new_char = []
 print(""k: "", k)
 for i in range(n):
 if i == 0 or i == n-1:
 if a[i] > k:
 b.append(a[i]-k)
 new_char.append(char[i])
 else:
 if a[i] > 2*k:
 b.append(a[i] - 2*k)
 new_char.append(char[i])
 print(""b: "", b)
 ans += k
 if len(b) > 1:
 c = [0]*n
 newnew_char = [new_char[0]]
 count = 0
 for i in range(0,len(b)-1):
 c[count] += b[i]
 if new_char[i] == new_char[i+1]: continue
 else:
 count += 1
 newnew_char.append(new_char[i+1])
 if new_char[len(b)-2] == new_char[len(b) - 1]: c[count] += b[len(b)-1]
 else:
 newnew_char.append(new_char[i+1])
 c[count] = b[len(b)-1]
 a = c[:count+1]
 char = newnew_char[:]
 else:
 a = b[:]
 print(""ans: "", ans)
</ans>",0,{}
113," <ans>
a, r, l, m = list(map(int, input().split()))
print(""a: "", str(a), ""r: "", str(r), ""l: "", str(l), ""m: "", str(m))
_l = list(map(int, input().split()))
s = set(_l)
print(""_l: "", str(_l), ""s: "", str(s))
if abs(a) > l:
 print(0)
 return
if a == 0:
 if 0 in s:
 print(0)
 return
 else:
 print(""inf"")
 return
if r == 0:
 if a == 0:
 if 0 in s:
 print(0)
 return
 else:
 if a not in s:
 if abs(a) <= l:
 if 0 in s:
 print(1)
 return
 else:
 print(""inf"")
 return
if r == 1:
 if a in s or abs(a) > l:
 print(0)
 return
 else:
 print(""inf"")
 return
if r == -1:
 if a in s:
 if 0 - a in s:
 print(0)
 return
 else:
 if abs(a) <= l:
 print(""inf"")
 return
 else:
 print(0)
 return
tot = 0
print(""tot: "", str(tot))
while abs(a) <= l:
 if a not in s:
 tot += 1
 a *= r
 print(""a: "", str(a))
print(tot)
</ans>",0,{}
114," <ans>
import datetime
import sys
import copy
import functools
import collections
import itertools

class Solution:
 def __init__(self):
 self.N = 0
 self.boards = None

 def test(self):
 pass

 def readInput(self):
 print(""N: "", self.N)
 self.N = int(input())
 self.boards = []
 print(""Initial boards:"")
 for i in range(self.N):
 self.boards.append(list(input()))
 print(""Boards after reading input:"")
 print(self.boards)

 def readMockInput(self):
 pass

 def solve(self):
 N = self.N
 impossibleMoves = set()
 chesses = list()
 notAttacked = list()
 print(""chesses and notAttacked before recording impossible moves:"")
 print(""chesses: "", chesses)
 print(""notAttacked: "", notAttacked)
 # record all impossible moves
 for r in range(N):
 for c in range(N):
 if self.boards[r][c] == 'o':
 chesses.append((r, c))
 elif self.boards[r][c] == '.':
 notAttacked.append((r, c))
 print(""chesses and notAttacked after recording impossible moves:"")
 print(""chesses: "", chesses)
 print(""notAttacked: "", notAttacked)
 for r, c in chesses:
 for i, j in notAttacked:
 impossibleMoves.add((i-r, j-c))
 print(""impossibleMoves: "", impossibleMoves)

 # check whether there are any conflicts
 # reboard = [['.' for c in range(N)] for r in range(N)]
 # for r, c in chesses:
 #     reboard[r][c] = 'o'

 startTime = datetime.datetime.now()

 for i in range(N):
 for j in range(N):
 if self.boards[i][j] == 'o':
 continue
 for r, c in chesses:
 if (i-r, j-c) not in impossibleMoves:
 if self.boards[i][j] == '.':
 print('NO')
 return
 self.boards[i][j] = 'v'

 # for r, c in chesses:
 #     for i in range(-N+1, N):
 #         for j in range(-N+1, N):
 #             # much faster than 2 for
 #             if (i, j) not in impossibleMoves:
 #                 nr = r + i
 #                 nc = c + j
 #                 if 0 <= nr < N and 0 <= nc < N and self.boards[nr][nc] != 'o':
 #                     # reboard[nr][nc] = 'x'
 #
 #                     if self.boards[nr][nc] == '.':
 #                         print('NO')
 #                         return
 #                     self.boards[nr][nc] = 'v'
 if sum([row.count('x') for row in self.boards]) > 0:
 print('NO')
 return
 # for r in range(N):
 #     for c in range(N):
 #         if self.boards[r][c] != reboard[r][c]:
 #             print('NO')
 #             return
 print('YES')
 res = [['.' for c in range(2*N-1)] for r in range(2*N-1)]
 res[N-1][N-1] = 'o'
 for i in range(-N+1, N):
 for j in range(-N+1, N):
 if not (i == 0 and j == 0) and (i, j) not in impossibleMoves:
 res[i+N-1][j+N-1] = 'x'
 print('Final board:')
 for row in res:
 print(''.join(row))

 sys.stderr.write('Check Cost: {}\n'.format(datetime.datetime.now()-startTime))
</ans>",0,{}
115," <ans>
# -*- coding: utf-8 -*-
import sys
import math
import os
import itertools
import string
import heapq
import _collections
from collections import Counter
from collections import defaultdict
from collections import deque
from functools import lru_cache
import bisect
import re
import queue
import copy
import decimal

class Scanner():
# ... (same as before)

def pop_count(x):
# ... (same as before)

def solve():
S = Scanner.string()
N = len(S)
K = Scanner.int()
dp = [[[0 for _ in range(2)] for _ in range(K + 1)] for _ in range(N + 1)]
print(""dp: "", dp)
dp[0][0][0] = 1
for i in range(N):
for j in range(4):
for k in range(2):
print(""i: "", i, ""j: "", j, ""k: "", k)
nd = int(S[i])
for d in range(10):
ni, nj, nk = i + 1, j, k
if d != 0:
nj += 1
if nj > K:
continue
if k == 0:
if d > nd:
continue
if d < nd:
nk += 1
dp[ni][nj][nk] += dp[i][j][k]
print(""dp[{}][{}][{}]: {}"".format(ni, nj, nk, dp[ni][nj][nk]))
print((dp[N][K][0] + dp[N][K][1]))

def main():
# ... (same as before)

def __starting_point():
main()

__starting_point()
</ans>",0,{}
116," <ans>
import heapq

INF = float('inf')
N, M = map(int, input().split())
to = [[] for _ in range(N)]
sides = [[0] * N for _ in range(N)]

print(""N: "", N, ""M: "", M)

for _ in range(M):
 print(""a, b, c: "", a, b, c)
 a, b = a - 1, b - 1
 to[a].append((c, b))
 to[b].append((c, a))
 sides[a][b] = 1
 sides[b][a] = 1

print(""to: "", str(to))

def dijkstra(s):
 hq = [(0, s)]
 heapq.heapify(hq)
 cost = [[INF, []] for i in range(N)]
 cost[s][0] = 0
 while hq:
 c, v = heapq.heappop(hq)
 if c > cost[v][0]:
 continue
 for d, u in to[v]:
 tmp = d + cost[v][0]
 if tmp < cost[u][0]:
 cost[u][0] = tmp
 cost[u][1] = [v]
 heapq.heappush(hq, (tmp, u))
 return cost

print(""tree: "", str(dijkstra(0)))

def dfs(v, tree, p=-1):
 if p >= 0:
 sides[v][p] = 0
 sides[p][v] = 0
 for nv in tree[v][1]:
 dfs(nv, tree, v)

main = lambda : print(sum(sum(column) for column in sides) // 2)
main()
</ans>",0,{}
117," <ans>
import sys
from math import *

def minp():
	return sys.stdin.readline().strip()

def mint():
	return int(minp())

def mints():
	return list(map(int, minp().split()))

n, k = mints()
print(""n: "", str(n), ""k: "", str(k))
q = list(mints())
print(""q: "", str(q))
for i in range(n):
	q[i] -= 1
	print(""q[i]: "", str(q[i]))
s = list(mints())
print(""s: "", str(s))
a = [i for i in range(1,n+1)]
print(""a before first loop: "", str(a))
d = [0]*n
print(""d before first loop: "", str(d))
b = [False]*(k+1)
print(""b: "", str(b))
c = [False]*(k+1)
print(""c: "", str(c))
e = [10000]*2
print(""e: "", str(e))
f = [10000]*2
print(""f: "", str(f))
for i in range(k+1):
	print(""a before inner loop: "", str(a))
	b[i] = (a == s)
	print(""b[i]: "", str(b[i]))
	if b[i]:
		e[i%2] = min(e[i%2], i)
		print(""e[i%2]: "", str(e[i%2]))
	for j in range(n):
		d[j] = a[q[j]]
		print(""d[j]: "", str(d[j]))
	a,d = d,a
	print(""a after inner loop: "", str(a))
a = [i for i in range(1,n+1)]
print(""a before second loop: "", str(a))
for i in range(k+1):
	print(""a before inner loop: "", str(a))
	c[i] = (a == s)
	print(""c[i]: "", str(c[i]))
	if c[i]:
		f[i%2] = min(f[i%2], i)
		print(""f[i%2]: "", str(f[i%2]))
	for j in range(n):
		d[q[j]] = a[j]
		print(""d[q[j]]: "", str(d[q[j]]))
		a[j], d[j] = d[j], a[j]
		print(""a[j] and d[j] swapped: "", str(a[j]), str(d[j]))
		print(""a after inner loop: "", str(a))
#print('====')
print(""e: "", str(e))
print(""f: "", str(f))
if e[0] == 0:
	print(""e[0] is 0"")
elif e[1] == 1:
	if f[1] == 1 and k > 1:
		print(""f[1] is 1 and k > 1"")
		print(""k: "", str(k))
		print(""f: "", str(f))
		print(""e: "", str(e))
		print(""k%2: "", str(k%2))
		print(""f[k%2]: "", str(f[k%2]))
		print(""e[k%2]: "", str(e[k%2]))
		print(""k <= e[k%2] or k <= f[k%2]: "", str(k <= e[k%2] or k <= f[k%2]))
		if k <= e[k%2] or k <= f[k%2]:
			print('YES')
		else:
			print('NO')
	elif k%2 == 1 or f[k%2] <= k:
		print(""k%2 is 1 or f[k%2] <= k"")
		print(""k: "", str(k))
		print(""f: "", str(f))
		print(""k%2: "", str(k%2))
		print(""f[k%2]: "", str(f[k%2]))
		print(""k <= f[k%2]: "", str(k <= f[k%2]))
		if k <= f[k%2]:
			print('YES')
		else:
			print('NO')
	else:
		print(""else statement"")
		print(""e[k%2]: "", str(e[k%2]))
		print(""f[k%2]: "", str(f[k%2]))
		print(""k <= e[k%2] or k <= f[k%2]: "", str(k <= e[k%2] or k <= f[k%2]))
		if k <= e[k%2] or k <= f[k%2]:
			print('YES')
		else:
			print('NO')
elif f[1] == 1:
	if k%2 == 1 or e[k%2] <= k:
		print(""k%2 is 1 or e[k%2] <= k"")
		print(""k: "", str(k))
		print(""e: "", str(e))
		print(""k%2: "", str(k%2))
		print(""e[k%2]: "", str(e[k%2]))
		print(""k <= e[k%2]: "", str(k <= e[k%2]))
		if k <= e[k%2]:
			print('YES')
		else:
			print('NO')
	else:
		print(""else statement"")
		print(""e: "", str(e))
		print(""f: "", str(f))
		print(""k <= e[k%2] or k <= f[k%2]: "", str(k <= e[k%2] or k <= f[k%2]))
		if k <= e[k%2] or k <= f[k%2]:
			print('YES')
		else:
			print('NO')
else:
	if e[k%2] <= k or f[k%2] <= k:
		print(""e[k%2] <= k or f[k%2] <= k"")
		print(""k: "", str(k))
		print(""e: "", str(e))
		print(""f: "", str(f))
		print(""k%2: "", str(k%2))
		print(""e[k%2]: "", str(e[k%2]))
		print(""f[k%2]: "", str(f[k%2]))
		print(""k <= e[k%2] or k <= f[k%2]: "", str(k <= e[k%2] or k <= f[k%2]))
		if k <= e[k%2] or k <= f[k%2]:
			print('YES')
		else:
			print('NO')
	else:
		print(""else statement"")
		print(""e: "", str(e))
		print(""f: "", str(f))
		print(""k <= e[k%2] or k <= f[k%2]: "", str(k <= e[k%2] or k <= f[k%2]))
		if k <= e[k%2] or k <= f[k%2]:
			print('YES')
		else:
			print('NO')
</ans>",0,{}
118," <ans>
import sys
import os
import time
import collections
from collections import Counter, deque
import itertools
import math
import timeit
import random
import string

def sieve(n):
 print(""n: "", str(n))
 if n < 2: return list()
 prime = [True for _ in range(n + 1)]
 p = 3
 while p * p <= n:
 print(""p: "", str(p))
 if prime[p]:
 for i in range(p * 2, n + 1, p):
 print(""i: "", str(i))
 prime[i] = False
 p += 2
 return r = [2]
 for p in range(3, n + 1, 2):
 print(""p: "", str(p))
 if prime[p]:
 r.append(p)
 return r

def divs(n, start=1):
 print(""n: "", str(n))
 divisors = []
 for i in range(start, int(math.sqrt(n) + 1)):
 print(""i: "", str(i))
 if n % i == 0:
 if n / i == i:
 divisors.append(i)
 else:
 divisors.extend([i, n // i])
 return divisors

def divn(n, primes):
 print(""n: "", str(n))
 print(""primes: "", str(primes))
 divs_number = 1
 for i in primes:
 print(""i: "", str(i))
 t = 1
 while n % i == 0:
 print(""n % i: "", str(n % i))
 print(""i: "", str(i))
 t += 1
 n //= i
 divs_number *= t

def flin(d, x, default=-1):
 print(""d: "", str(d))
 print(""x: "", str(x))
 print(""default: "", str(default))
 left = right = -1
 for i in range(len(d)):
 print(""d[i]: "", str(d[i]))
 if d[i] == x:
 if left == -1: left = i
 right = i
 return left, right

def ceil(n, k): return n // k + (n % k != 0)
def ii(): return int(input())
def mi(): return map(int, input().split())
def li(): return list(map(int, input().split()))
def lcm(a, b): return abs(a * b) // math.gcd(a, b)
def prr(a, sep=' ', end='\n'): print(sep.join(map(str, a)), end=end)
def dd(): return collections.defaultdict(int)
def ddl(): return collections.defaultdict(list)

########################################################################################################################
# input = sys.stdin.readline

for _ in range(ii()):
 print(""_: "", str(_))
 n, m = mi()
 print(""n: "", str(n))
 print(""m: "", str(m))
 if n == 1:
 print(""0"")
 elif n == 2:
 print(m)
 else:
 print(""2*m"")
</ans>",0,{}
119," <ans>
from random import randint

def factMod(n, mod):
 print(""mod: "", str(mod))
 res = 1
 for i in range(2, n+1):
 print(""i: "", i, ""res: "", str(res))
 res = (res * i) % mod
 return res

def powMod(n, p, mod):
 print(""n: "", n, ""p: "", p, ""mod: "", mod)
 res = 1

 while p > 0:
 print(""p: "", p)
 if p % 2 == 1:
 print(""n: "", n)
 res = (res * n) % mod
 p //= 2
 n = (n * n) % mod

 return res

def invMod(n, mod):
 print(""n: "", n, ""mod: "", mod)
 return powMod(n, mod - 2, mod)

#t = 6
#print(""t: "", t)
#print(""invMod(t, 97): "", invMod(t, 97))
#print(""(invMod(t, 97) * t) % 97: "", (invMod(t, 97) * t) % 97)
#return

def CnkMod(n, k, mod):
 print(""n: "", n, ""k: "", k, ""mod: "", mod)
 return (
 factMod(n, mod) *
 invMod(factMod(k, mod) * factMod(n-k, mod), mod)
 ) % mod

def computeCnksMod(N, mod):
 print(""N: "", N, ""mod: "", mod)
 res = [[0] * (N+1) for i in range(N+1)]
 res[0][0] = 1
 for n in range(1, N+1):
 print(""n: "", n)
 res[n][0] = res[n-1][0]
 for k in range(1, n+1):
 print(""k: "", k)
 res[n][k] = (res[n-1][k] + res[n-1][k-1]) % mod

 return res

magic = 998244353

n = int(input()) + 1
aa = [1] + [int(s)+1 for s in input().split(' ')]

#aa = [1] + [randint(0, 999) for i in range(1000)]
#n = len(aa)

cnks = computeCnksMod(n, magic)

#print(""aa: "", aa)
print(""n: "", n, ""aa: "", str(aa))

d = [0] * (n + 1)
d[n] = 1

for i in reversed(list(range(n))):
 if i != 0 and aa[i] < 2:
 continue

 cur = 0

 tosel = aa[i] - 1
 for j in range(i + tosel + 1, n + 1):
 avail = j - i - 1
 #cur = (cur + CnkMod(avail, tosel, magic) * d[j]) % magic
 print(""i: "", i, ""j: "", j, ""avail: "", avail, ""tosel: "", tosel, ""cur: "", cur)
 cur = (cur + cnks[avail][tosel] * d[j]) % magic

 d[i] = cur

print(""d: "", d)
print(""d[0] - 1: "", d[0] - 1)
</ans>",0,{}
120," <ans>
from math import sin
def mp():  return list(map(int,input().split()))
def lt():  return list(map(int,input().split()))
def pt(x):  print(x)
def ip():  return input()
def it():  return int(input())
def sl(x):  return [t for t in x]
def spl(x): return x.split()
def aj(liste, item): liste.append(item)
def bin(x):  return ""{0:b}"".format(x)
def listring(l): return ' '.join([str(x) for x in l])
def ptlist(l): print(' '.join([str(x) for x in l]))

n = it()
print(""n: "", n)
step = lt()
print(""step: "", step)
dict = {}
print(""dict: {}"")

def explosion(start,s,d):
    (i,j) = start
    t = s+1
    if d == 0:
        for k in range(j+1,j+t):
            dict[(i,k)] = True
        return ((i,j+t-1),(d+7)%8),((i,j+t-1),(d+1)%8)
    if d == 1:
        for k in range(1,t):
            dict[(i+k,j+k)] = True
        return ((i+t-1,j+t-1),(d+7)%8),((i+t-1,j+t-1),(d+1)%8)
    if d == 2:
        for k in range(1,t):
            dict[(i+k,j)] = True
        return ((i+t-1,j),(d+7)%8),((i+t-1,j),(d+1)%8)
    if d == 3:
        for k in range(1,t):
            dict[(i+k,j-k)] = True
        return ((i+t-1,j-t+1),(d+7)%8),((i+t-1,j-t+1),(d+1)%8)
    if d == 4:
        for k in range(1,t):
            dict[(i,j-k)] = True
        return ((i,j-t+1),(d+7)%8),((i,j-t+1),(d+1)%8)
    if d == 5:
        for k in range(1,t):
            dict[(i-k,j-k)] = True
        return ((i-t+1,j-t+1),(d+7)%8),((i-t+1,j-t+1),(d+1)%8)
    if d == 6:
        for k in range(1,t):
            dict[(i-k,j)] = True
        return ((i-t+1,j),(d+7)%8),((i-t+1,j),(d+1)%8)
    if d == 7:
        for k in range(1,t):
            dict[(i-k,j+k)] = True
        return ((i-t+1,j+t-1),(d+7)%8),((i-t+1,j+t-1),(d+1)%8)

start = [((0,0),0)]
print(""start: "", start)
for i in range(n):
    l = []
    for p,q in start:
        a,b = explosion(p,step[i],q)
        l.append(a)
        l.append(b)
    start = set(l)
print(""new start: "", list(start))
pt(len(dict))
</ans>",0,{}
121," <ans>
n = I()
print(""n: "", str(n))
m = LI()
print(""m: "", str(m))
tot = 0
for i in range(n):
 print(""i: "", str(i))
 l, r = [], []
 tmp = m[i]
 p = m[i]

 # right
 for j in range(i+1, n):
 print(""j: "", str(j))
 if m[j]<p:
 p = m[j]
 tmp += p
 r.append(p)

 # left
 for j in range(i-1, -1, -1):
 print(""j: "", str(j))
 if m[j]<p:
 p = m[j]
 tmp += p
 l.append(p)

 if tmp > tot:
 tot = tmp
 ans = l[::-1] + [m[i]] + r
 print(""tot: "", str(tot))
 print(""ans: "", str(ans))
</ans>",0,{}
122," <ans>
import sys
sys.setrecursionlimit(10000)

n, m = list(map(int, f().split()))

matrix = []

disco = [[0 for _ in range(m)] for _ in range(n)]

for i in range(n):
 print(""matrix["", i, ""]: "", str(matrix[i]))
 matrix.append(f())

def valid_node(i, j):
 return 0 <= i < n and 0 <= j < m

def dfs(i, j, p, k, cc = 0):
 if disco[i][j] == k:
 return True
 print(""disco["", i, "", "", j, ""]: "", str(disco[i][j]))
 disco[i][j] = k

 res = False
 dd = [[0,1], [1,0], [-1,0], [0,-1]]
 for d in dd:
 if valid_node(i+ d[0], j+d[1]) and (i + d[0] != p[0] or j + d[1] != p[1]):
 if matrix[i + d[0]][j+ d[1]] == matrix[i][j]:
 res = res or dfs(i + d[0], j+d[1], [i,j], k, cc+1)

 return res

ok = False
k = 1
for i in range(n):
 for j in range(m):
 if disco[i][j] == 0:
 ok = ok or dfs(i, j, [i, j], k)
 k += 1

if ok:
 print(""Yes"")
 else:
 print(""No"")
</ans>",0,{}
123," <ans>
D = {
0: 0,
100: 1423,
200: 4006,
300: 10171,
400: 12223,
500: 18010,
600: 22231,
700: 30520,
800: 40150,
900: 51121,
1000: 100036,
1100: 102034,
1200: 106030,
1300: 112024,
1400: 120232,
1500: 126100,
1600: 140230,
1700: 170101,
1800: 202105,
1900: 210322,
2000: 220033,
2100: 230410,
2200: 261100,
2300: 303130,
2400: 313300,
2500: 333100,
2600: 402400,
2700: 421210,
2800: 504010,
2900: 602020,
3000: 1000027,
3100: 1002025,
3200: 1006021,
3300: 1012015,
3400: 1020223,
3500: 1026010,
3600: 1040221,
3700: 1070020,
3800: 1102060,
3900: 1110313,
4000: 1120024,
4100: 1130401,
4200: 1161010,
4300: 1203121,
4400: 1213210,
4500: 1233010,
4600: 1302310,
4700: 1321201,
4800: 1404001,
4900: 1502011,
5000: 2000008,
5100: 2002312,
5200: 2010700,
5300: 2020222,
5400: 2031211,
5500: 2100052,
5600: 2104111,
5700: 2120014,
5800: 2141002,
5900: 2204011,
6000: 2230003,
6100: 2310202,
6200: 2410102,
6300: 3000151,
6400: 3005101,
6500: 3020131,
6600: 3042100,
6700: 3106000,
6800: 3130210,
6900: 3211021,
7000: 3311020,
7100: 4000330,
7200: 4012012,
7300: 4100203,
7400: 4130002,
7500: 4301200,
7600: 5010031,
7700: 5103100,
7800: 6000121,
7900: 6200020,
8000: 9010000,
8100: 10001710,
8200: 10005310,
8300: 10011601,
8400: 10020151,
8500: 10025101,
8600: 10040131,
8700: 10062100,
8800: 10102024,
8900: 10110232,
9000: 10116100,
9100: 10130230,
9200: 10160101,
9300: 10203031,
9400: 10213102,
9500: 10232101,
9600: 10302202,
9700: 10321030,
9800: 10403020,
9900: 10501201,
10000: 10800100,
print(""D: "", str(D))
k = int(input())
start = k - k%100
i = D[start]
j = start

while j < k:
    i += 1
    if sum(int(d) for d in str(i))==10:
        j += 1
        print(""i: "", i)
</ans>",0,{}
