index,generated,result,format_properties
1093,"<summary>
• Carly is buried alive by Vivian's henchman.
• Hope is worried about Vivian's intentions towards Melanie.
• Maggie decides not to attend Melanie's wedding due to her anniversary with Mickey.
• Chloe reveals she is pregnant to Daniel.
• Melanie contemplates her feelings for Nathan before her wedding to Philip.
• Vivian threatens Carly and reveals her plan to harm Melanie at the wedding.
</summary>",1,"{'n_points': 6, 'symbol': '•'}"
1094,"<summary>
• Max is overwhelmed with work at the garage but is helped by Abby, who used to work there and had a crush on him.
• Chelsea is devastated after a fight with her father and tells her mother that she feels unloved and cursed.
• Nick is rejected by Chelsea and seeks comfort from Dr. Rebert, who advises him to focus on work.
• Hope tries to convince Bo to give Chelsea another chance, emphasizing her efforts to change and seek approval from her family.
</summary>",1,"{'n_points': 4, 'symbol': '•'}"
1095,"<summary>
• Lexie and Tek are having an affair behind Lexie's husband Abe's back.
• John is determined to protect Marlena from Alex North, who has threatened them.
• Philip gives a heartfelt speech at Shawn and Mimi's bridal shower, expressing his love for his wife and daughter.
• Belle wants to confess her feelings to Shawn, while Mimi struggles with the decision to tell Shawn the truth about Claire's paternity.
• Marlena is conflicted between her feelings for John and her commitment to Alex, who is plotting against John.
</summary>",1,"{'n_points': 5, 'symbol': '•'}"
1096,"<summary>
• Marlena and John have a heated argument about Tony and their relationship.
• Rex confronts Professor Putnam about his true identity and involvement in creating him and Cassie.
• Kate opens up to Roman about her past and fears of not being loved for who she truly is.
</summary>",1,"{'n_points': 3, 'symbol': '•'}"
1097,"<summary>
* Chelsea is in the hospital with a serious condition, and her loved ones are worried about her.
* Hope is injured and needs medical attention, but Ava reveals a shocking plan involving Kayla's baby.
</summary>",1,"{'n_points': 2, 'symbol': '*'}"
1098,"<summary>
• Nicole overhears a conversation about a prisoner in the DiMera basement, possibly Rafe.
• EJ plans to divorce Nicole to be with Taylor, causing tension between them.
• Stefano is relieved that his grandson, Theo, is found safe.
• Rafe 2 helps find Theo and Ciara, but is asked to stay for an official statement.
• Chloe is warned to be careful about poking around DiMera business, while EJ and Taylor confess their love for each other.
</summary>",1,"{'n_points': 5, 'symbol': '•'}"
1099,"<summary>
• Jack miraculously returns home to his family, bringing joy and laughter.
• Belle and Mimi discuss their worries about their loved ones who are in danger.
• Marlena and Roman are reunited with their loved ones, causing shock and disbelief.
• Bo and Billie search for their missing daughter, Georgia, encountering mysterious clues.
• Hope confides in Jennifer about her concerns regarding Bo and Billie's relationship.
• Abby celebrates her birthday with her reunited family.
• Jack and Jennifer share a sweet moment, while Hope and Patrick discuss their feelings.
• John and Marlena's return sparks confusion and questions among their friends.
• Brady, Lucas, Rex, and Shawn embark on a dangerous mission to rescue Philip.
• Kate and Roman share a surprising reunion, hinting at unresolved feelings and secrets.
</summary>",1,"{'n_points': 10, 'symbol': '•'}"
1100,"<summary>
* Paul and Sonny discuss Deimos chartering a plane to Manitoba.
* Brady and Nicole enjoy a meal together and talk about their future.
* Joey and Jade discuss their living situation and relationship.
* Kayla and Steve try to connect with Tripp, who struggles with forgiving Steve for killing his mother.
* Sonny tracks down Lyle, who reveals Deimos is in Manitoba for Brady and Nicole.
* Nicole is confronted by a masked intruder working for Deimos.
* Brady is shot by the intruder, leaving Nicole in shock.
* Gabi and Eli bond over their complicated relationships and feelings for others.
</summary>",1,"{'n_points': 8, 'symbol': '*'}"
1101,"<summary>
* Roman calls John to track down Kate, who is missing.
* Kate leaves for a business trip without telling Roman.
* A party at Tony's mansion turns chaotic when a drug dealer tries to poison Shawn.
* Bo and Hope investigate the incident, while Chaz is taken into custody.
* Cassie is confronted by her parents about her behavior.
* Rex and Mimi discuss their relationship and intelligence.
* The drug dealer, Ramsell, escapes, leaving the police frustrated.
* The situation at the mansion escalates, with tensions running high among the characters.
</summary>",1,"{'n_points': 8, 'symbol': '*'}"
1102,"<summary>
* Daniel and Maxine discuss the absence of Anne Milbauer at work.
* Kristen and Eric have a tense conversation about forgiveness and sin.
* John confides in Nicole about his plan to stop Kristen and Brady's wedding.
* Brady and EJ discuss their respective relationships with Kristen and Sami.
* Marlena and Roman have a tense encounter with John.
* Victor advises Marlena to walk away from John before things get worse.
* Anne confronts Jennifer about her relationship with Daniel at work.
* Brady surprises Kristen with adoption papers, showing his commitment to starting a family with her.
</summary>",1,"{'n_points': 8, 'symbol': '*'}"
1103,"<summary>
* Kate and Lucas discuss Nick's manipulation and involvement in custody issues.
* Rafe confronts Jordan about leaving town and expresses his love for her.
* Abigail confides in Will about a secret involving Nick.
* Sonny contemplates using a gun to deal with Nick, but Will convinces him otherwise.
* Nick opens up to Julie about his struggles and seeks professional help.
* Sami and EJ discuss their involvement in Nick's demise and the impact on their family.
* Gabi faces a custody battle orchestrated by Nick.
* A gunshot is heard, and Nick is found shot in Horton Square.
* Chaos ensues as the characters react to the shooting and try to save Nick's life.
</summary>",1,"{'n_points': 9, 'symbol': '*'}"
1104,"<summary>
• Sami struggles with the loss of her mother and blames John, Kate, and Bo for her death.
• Belle mourns her mother's death and worries about Shawn not being present.
• Jan manipulates Shawn and tries to keep him captive.
• Nicole tries to get money from Jan to bail out her friend in jail.
• Marlena's funeral takes place, with emotional speeches from family and friends.
• Celeste claims to hear Marlena's voice, causing tension with John.
• Sami has a moment with her mother's casket and hears Marlena's voice.
• Hope expresses concern for Shawn's whereabouts.
• The episode ends with Sami hearing Marlena calling her name. 
</summary>",1,"{'n_points': 9, 'symbol': '•'}"
1105,"<summary>
• Nick discovers that Max made significant changes to his final proposal without his approval
• Lucas and Sami have a tense conversation about trust and secrets
• John suspects Philip of starting a fire at a warehouse and vows to take care of the problem himself
• Max reveals his hidden intelligence but refuses to acknowledge it or go to college
• Hope and Bo investigate the warehouse fire and keep an eye on John and Philip's feud
</summary>",1,"{'n_points': 5, 'symbol': '•'}"
1106,"<summary>
* Chloe is conflicted about marrying Daniel, but ultimately decides to go through with it.
* Jennifer is working on a scrapbook for her grandmother, Alice, who is in poor health.
* Stefano and Kate are involved in a mysterious situation with Madeline and a safe deposit box.
* Will is conflicted about living with Stefano and wants to avoid worrying his great-grandmother, Alice.
* Melanie and Philip discuss Chloe's behavior leading up to the wedding.
* Madeline tries to convince Chad to go to Wake Forest, but he decides to stay in Salem.
* Carly interrupts Daniel and Chloe's wedding ceremony to say something important.
</summary>",1,"{'n_points': 7, 'symbol': '*'}"
1107,"<summary>
* Hope and Aiden plan to go away together to Green Mountain Lodge.
* Ciara is offered a volunteer position at a psychiatric hospital.
* Abigail is worried about being sent to a state asylum.
* Roman and Rafe discuss Hope's trip with Aiden.
* Monahan confesses to killing Stefano DiMera.
* Chase is transferred to a private psychiatric hospital.
* Hope and Aiden receive a threatening call from André.
</summary>",1,"{'n_points': 7, 'symbol': '*'}"
1108,"<summary>
* Abe is asked to perform a wedding ceremony by EJ and Sami.
* Abigail is helping plan the wedding and is the maid of honor.
* JJ meets Paige's mother, Eve, who is surprised to meet him.
* Jordan is urged by Kate to support Rafe, who is struggling.
* Sami asks Abigail to do a reading at the wedding.
* JJ is worried about Eve finding out about his criminal record.
* EJ and Abigail have an unexpected encounter.
* Paige's mother, Eve, is surprised to learn that JJ is Paige's boyfriend.
* Sami is stressed about the wedding and Kate advises her to stay focused.
</summary>",1,"{'n_points': 9, 'symbol': '*'}"
