index,generated,result,format_properties
1077,"<summary>
* Ridge helped Thorne by calling in a favor with a judge to help Thorne's son, Will, have a better life.
* Bill expresses gratitude to Brooke for convincing Katie to allow him more time with his son, Will, despite their past custody battle.
* Pam and Charlie get engaged, and Pam wants to have their wedding at Eric's house, which Quinn initially opposes but eventually agrees to.
* Ridge is upset after learning that Bill kissed Brooke, and he vows to protect his wife and family from Bill's advances.
</summary>",0,"{'n_points': 4, 'n_sentences_per_point': 4, 'n_sentences_total': 16, 'symbol': '*'}"
1078,"<summary>
• Pilot informs Massimo and Nick about a delay in leaving Puerto Vista.
• Nick worries about Brooke, who is grieving her husband's death.
• Ridge surprises everyone by being alive after a near-death experience.
• Deacon asks Amber to leave his house, causing tension between them.
• Sally is shocked by something she sees, causing distress.
• Oscar reassures Amber about her worth and talents.
• Stephanie apologizes to Brooke and promises not to come between her and Ridge.
• Ridge expresses his desire to start a new life with Brooke.
• The group prepares to leave Puerto Vista and return home.
</summary>",0,"{'n_points': 9, 'n_sentences_per_point': 4, 'n_sentences_total': 36, 'symbol': '•'}"
1079,"<summary>
* Rick is concerned about Caroline and Ridge's partnership in designing, questioning Caroline's commitment to him.
* Hope confronts Deacon about his relationship with Quinn, giving him an ultimatum to choose between her and Quinn.
* Wyatt tries to comfort Hope and encourages her to focus on their future as a family, despite their parents' drama.
* Quinn manipulates Deacon into staying with her, using their relationship to get closer to Hope and the baby.
* Maya informs Rick that she caught Caroline and Ridge in an intimate embrace, causing tension in their marriage.
* Ridge and Caroline acknowledge the end of their design partnership, expressing sadness over what could have been.
* The storyline involves complex relationships and manipulation, with characters struggling to navigate their personal and professional lives. 
</summary>",0,"{'n_points': 7, 'n_sentences_per_point': 2, 'n_sentences_total': 14, 'symbol': '*'}"
1080,"<summary>
* Bill and Ridge have a tense conversation in the hospital, with Bill claiming he wants to change his ways and focus on his family.
* Brooke believes in Bill's desire to change, but Eric and Ridge are skeptical, thinking his motivation is to win Brooke back.
* Pam and Quinn have a heated argument over Stephanie's portrait and Pam's upcoming wedding, leading to a confrontation in front of Eric.
* Ridge confronts Bill about his intentions towards Brooke, accusing him of always letting her down and being immature.
* Justin arrives to take Bill home, and Ridge warns him to stay away from Brooke, believing Bill is after her.
* The tension between Bill and Ridge escalates, with Ridge calling Bill a child in need of another necklace.
* Bill remains confident and unfazed by Ridge's threats, claiming he always gets what he wants.
* Pam expresses her frustration and hurt over the conflict with Quinn, leading her to reconsider having her wedding at Eric's house.
* Eric tries to mediate the situation between Pam and Quinn, but the tension remains high.
* The interactions between the characters reveal deep-seated conflicts and unresolved issues that continue to impact their relationships. 
</summary>",0,"{'n_points': 10, 'n_sentences_per_point': 2, 'n_sentences_total': 20, 'symbol': '*'}"
1081,"<summary>
* Thomas is planning a stunt to get press attention with Brooke's help.
* Taylor is worried about Thomas pulling off a successful P.R. stunt for his new line.
* Eric and the team are preparing for the men's line debut at Forrester Creations.
* Bill is impatient with the long intermission and wants the show to start.
* Hope and Oliver discuss their past and future together at Forrester Creations.
* Brooke and Taylor have a tense conversation about Brooke's involvement with Thomas' line.
* Thomas addresses the audience and introduces the new men's line with Brooke's help.
* Oliver expresses his love and commitment to Hope, wanting a future together.
* The audience reacts positively to Thomas and Brooke's presentation at the fashion show.
* The scene ends with excitement and cheers for Thomas and Brooke's successful debut. 
</summary>",0,"{'n_points': 10, 'n_sentences_per_point': 4, 'n_sentences_total': 40, 'symbol': '*'}"
1082,"<summary>
* Hope is feeling guilty for Thomas' death, believing she pushed him into a vat of acid.
* Brooke tries to convince Hope to keep quiet about the incident to protect herself.
* Ridge is concerned about Thomas' behavior and his obsession with Hope.
* Thomas had suggested trading custody of Douglas for sex with Hope.
* Hope feels the need to confess to Ridge about what happened with Thomas.
* Ridge struggles with his guilt over not being there for Thomas.
* Hope breaks down in tears, fearing the consequences of her actions.
* Hope is shocked to see Thomas alive, realizing she didn't actually kill him.
* The tension and drama surrounding Thomas, Hope, and Ridge continues to escalate.
</summary>",0,"{'n_points': 9, 'n_sentences_per_point': 4, 'n_sentences_total': 36, 'symbol': '*'}"
1083,"<summary>
• Brooke and Stephanie share emotional moments as Stephanie's health deteriorates, with Stephanie expressing love and gratitude towards Brooke.
• Various characters reflect on their relationships with Stephanie, expressing love, gratitude, and forgiveness towards her.
• Katie struggles with postpartum depression and fears for her son's well-being, while Bill and Dayzee express their admiration and gratitude towards Stephanie.
</summary>",0,"{'n_points': 3, 'n_sentences_per_point': 3, 'n_sentences_total': 9, 'symbol': '•'}"
1084,"<summary>
* Stephanie was shot and underwent surgery, with Eric and Donna being questioned about the incident.
* Ridge and Brooke discuss the possibility of someone from Brooke's family being involved in the shooting.
* Donna denies shooting Stephanie and insists she is innocent, while Eric struggles to believe her.
* Pam, Stephanie's sister, arrives to take care of Eric and offers him support during the difficult time.
* Stephanie accuses Donna of shooting her, leading to a confrontation between the two women.
* Ridge and Brooke debate the involvement of their families in the shooting and the need for the truth to come out.
* Eric is torn between believing Stephanie's accusation against Donna and Donna's denial of involvement.
* Pam takes care of Eric and offers him comfort, while Stephanie continues to accuse Donna.
* Donna confronts Stephanie about the accusations and asserts her innocence, claiming someone else is responsible.
* The tension between Stephanie, Donna, and Eric escalates as the truth about the shooting remains unclear.
</summary>",0,"{'n_points': 10, 'n_sentences_per_point': 4, 'n_sentences_total': 40, 'symbol': '*'}"
1085,"<summary>
* Phoebe returns home after a tour and discusses her future with her mother, Taylor, who apologizes for hurting her by getting involved with Rick.
* Brooke tries to convince her son, Rick, to support her marriage to Ridge, despite his strong opposition, eventually leading to Rick agreeing to attend the wedding.
* Ridge and Taylor have a heartfelt conversation about moving on and co-parenting for the sake of their children, with Taylor deciding not to attend Ridge and Brooke's wedding. 
</summary>",0,"{'n_points': 3, 'n_sentences_per_point': 3, 'n_sentences_total': 9, 'symbol': '*'}"
1086,"<summary>
• Brooke suggests to Ridge that they should all come together as one big, happy family for Jack's sake.
• Felicia and Ashley discuss the unexpected twist in the family dynamics caused by Jack's true parentage being revealed.
• Taylor plans to return to work soon, causing some tension with Nick who feels she should stay home with their son.
• Ridge is hesitant about Brooke's desire to have a relationship with Jack, fearing it will cause problems with Taylor.
• Ashley and Felicia discuss the challenges of Brooke distancing herself from Jack due to his biological connection to her.
• Nick and Taylor disagree on whether Brooke should be allowed to see Jack, leading to tension between them.
• Ridge confides in Taylor about his concerns regarding Brooke's involvement with Jack and asks her to keep them off the guest list for the christening.
• Brooke and Nick meet and decide that they must end their secret interactions with Jack for the sake of their respective families, despite their love for him.
</summary>",0,"{'n_points': 8, 'n_sentences_per_point': 3, 'n_sentences_total': 24, 'symbol': '•'}"
