index,generated,result,format_properties
1140,"<summary>
1. Kristina is being held hostage by Joe Scully Jr., who is Trey's father, and he plans to kill her to get revenge on Sonny.
2. At Sonny and Kate's wedding, Kate reveals that she is already married, preventing her from marrying Sonny.
3. Elizabeth confesses to Sam that she lied about the DNA test results for Sam's baby, and the baby is actually alive and living with Téa Delgado.
</summary>",1,{'n_points': 3}
1141,"<summary>
1. Sonny Corinthos is planning to marry Claudia Zacchara in order to take over the Zacchara organization and gain power, despite the objections of Claudia's brother, Johnny.
2. Jason Morgan is dealing with the aftermath of the Russian mob's attack on Sam, and Spinelli's failed attempt to confront the Russians on his own.
3. Jax is trying to take over Nikolas Cassadine's property on Spoon Island to build a resort, leading to a conflict between Jax and Nikolas.
4. Elizabeth and Sam are stranded in a cabin with the boys, and they realize that the Russian mob has found them and cut off their communication with the outside world.
</summary>",1,{'n_points': 4}
1142,"<summary>
1. Franco has been trying to get in touch with Jason, leaving him clues and invitations to meet.
2. Carly and Sonny are trying to cover up the fact that Michael killed Claudia, fearing the consequences for him.
3. Lulu and Dominic are investigating a graffiti tag that Dominic recognizes from a previous crime scene.
4. Nikolas accidentally hit Rebecca with his car, and Ethan believes it was intentional.
5. Olivia confesses to Johnny that she is in love with Sonny, and Johnny struggles with this revelation.
6. Jason decides to confront Franco at his studio, despite Sam's concerns about it being a trap.
</summary>",1,{'n_points': 6}
1143,"<summary>
1. Maxie tells Spinelli to take their daughter and move to Portland with his girlfriend Ellie, as she believes it is the best decision for the child.
2. Dante suggests to Lulu that they try to have another baby, as a way for them to start healing from the loss of their daughter Connie.
</summary>",1,{'n_points': 2}
1144,"<summary>
1. Carly is unable to leave Roselawn for Christmas, disappointing her sons Michael and Morgan. Courtney agrees to spend Christmas with the boys, but Sonny is unhappy that Nikolas will be joining them.
2. Alexis is appointed to defend Manny Ruiz, a criminal she believes is guilty, but she discovers that his violent behavior may have been caused by a brain anomaly, complicating the case.
</summary>",1,{'n_points': 2}
1145,"<summary>
1. Gus discovers that Rafe is his son with Natalia, and Natalia admits she kept this a secret for years.
2. Beth plans to visit her friend Mindy in Paris, but Alan wants to keep her and the baby close.
3. Leah confronts Beth about her relationship with Rick and the new baby, expressing her anger.
4. Reva is taking care of an unconscious person and asks someone to deliver them safely.
5. Daisy and Rafe have a conversation in the juvenile detention center, and Rafe expresses his desire to leave.
6. Harley tells Daisy that the situation with Gus is difficult but they will get through it.
7. Natalia goes to find Rafe after he was taken to the police station.
8. Rick and Mel discuss fighting Alan for custody of the baby, including using Beth's past against her.
9. Alan confronts Beth about her plans to visit Mindy, and she feels trapped in their relationship.
10. Mallet is concerned about someone he cares about getting hurt, possibly related to a contract killing.
</summary>",1,{'n_points': 10}
1146,"<summary>
1. Lizzie tells Beth that Rick has cancelled the Bauer barbecue, and Beth feels responsible.
2. Alan encourages Beth to go talk to Rick and convince him to host the barbecue, as it's a tradition.
3. Bill desperately tries to convince Lizzie to have an affair with him, but she refuses.
4. Remy confronts Ava about the baby not being Bill's, and she admits to using the fertility clinic.
5. Josh and Cassie decide to host the Bauer barbecue at their place, and the town comes together to celebrate.
6. Rick initially refuses to participate, but Beth convinces him to join the festivities.
7. Mallet gives a speech about the meaning of the Fourth of July and the unity of the country.
8. The Bauer barbecue is a success, and the town comes together to celebrate the holiday.
</summary>",1,{'n_points': 8}
1147,"<summary>
1. Cassie and Jeffrey struggle to find a compromise between attending a work event and RJ's party, with Edmund offering to help but being rejected.
2. Reva decides to return to her old job at the bar, despite her concerns about her son Jonathan's behavior and her connection to Nate, who may have been involved in Marissa's death.
</summary>",1,{'n_points': 2}
1148,"<summary>
1. Alan Spaulding confesses to shooting his son Phillip Spaulding, but claims he did it to protect his family.
2. Lizzie is devastated to learn that her grandfather Alan killed her father Phillip.
3. Cassie asks Jonathan to help her prove that Edmund is an unfit parent, but Jonathan refuses to help.
4. Dinah tells Edmund that she lost their baby, and offers to have another child with him, but Edmund rejects her.
5. Sandy and Tammy struggle with the state of their relationship, with Sandy suggesting they be just friends.
6. Alexandra reveals that she has physical evidence linking Alan to Phillip's murder, leading to Alan's arrest.
7. Harley is cleared of Phillip's murder, and Frank takes her into custody until she can be fully exonerated.
8. Olivia threatens to have Alexandra charged as an accessory for not coming forward sooner.
9. The episode ends with a cliffhanger, as Jonathan may have information about Olivia's sister's death.
</summary>",1,{'n_points': 9}
1149,"<summary>
1. Shayne, a baseball player, is adjusting to his newfound fame and the attention it brings. His friends and family try to support him and keep him grounded.

2. Ben Reade wants to visit his dying grandmother, but the police are hesitant to let him go due to concerns for his safety. Gus suspects Ben may not be as innocent as he seems.

3. Edmund plans to surprise Cassie by restoring the farm she and her late husband Richard had wanted to fix up. He seeks Alexandra's advice, but she wants his help in going after Jeffrey O'Neill instead.

4. Gus confronts Eden, believing she is involved in the recent murders. Eden insists she is innocent, and Tony offers to help her prove it.
</summary>",1,{'n_points': 4}
1150,"<summary>
1. Alexandra and Cyrus are organizing a fundraising event at the Spaulding mansion.
2. Cyrus is secretly stealing donation checks and relaying the account information to his accomplice, Griggs.
3. Marina, a police officer, suspects Cyrus's criminal activities and confronts him about it.
4. Natalia and Gus have a friendly conversation, reminiscing about their past.
5. Vanessa and Billy attend the event together, much to the dismay of Vanessa's ex-husband, Matt.
6. Mallet is in trouble with his boss, Frank, for taking money from the police evidence locker to cover medical bills.
7. Dinah confesses her feelings for Matt, despite being in a relationship with Mallet.
8. Alexandra is concerned about the success of the event and her ability to run the Spaulding business.
9. Marina ultimately confronts Cyrus, determined to stop his criminal scheme.
</summary>",1,{'n_points': 9}
1151,"<summary>
1. Lizzie is recovering in the hospital, and Bill is trying to clear his name and find evidence related to her kidnapping.
2. Reva is worried about her son Shayne, who has returned home in a wheelchair, and she is trying to focus on her pregnancy with the help of a doula.
3. Beth is torn between her feelings for Coop and her desire to spend Christmas with her family, while Alan is trying to convince her to go to China with him.
4. Buzz warns Coop about the consequences of pursuing a relationship with Beth, and Coop's father is concerned about his son's creative writing.
5. Shayne is reluctant to share information about his past accident with his doctor, and Josh is worried that it may be affecting his current condition.
6. Lizzie decides to go to China with Alan to save the Macau deal, while Bill stays behind to continue his investigation.
</summary>",1,{'n_points': 6}
